Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
5844,1432910906,OP_mma (19/20),0,286,F Jack Marshman F Claudio Silva F Volkan Oezdemir F Gunnar Nelson F Nathaniel Wood F Danny Henry,,,
5844,1433036458,haleyt90 (2/8),0,286,F Molly McCann F Volkan Oezdemir F Darren Till F Gunnar Nelson F Nathaniel Wood F Danny Henry,,,
5844,1433083431,SunTszu (5/135),0,286,F Jack Marshman F Claudio Silva F Nicolae Negumereanu F Gunnar Nelson F Jordan Rinaldi F Dan Ige,,,
5844,1433145003,rahmanisayev (26/46),0,286,F Jack Marshman F Claudio Silva F Nicolae Negumereanu F Gunnar Nelson F Jordan Rinaldi F Dan Ige,,,
5844,1433385561,DanMarino711 (87/150),0,286,F Claudio Silva F Priscila Cachoeira F Nicolae Negumereanu F Dominick Reyes F Danny Henry F Mike Grundy,,,
5844,1433407405,AspenReed69,0,286,F Claudio Silva F Priscila Cachoeira F Nicolae Negumereanu F Dominick Reyes F Danny Henry F Mike Grundy,,,
5844,1433413005,tecmo27 (2/150),0,286,F Jack Marshman F Claudio Silva F Nicolae Negumereanu F Gunnar Nelson F Jordan Rinaldi F Dan Ige,,,
5844,1433413330,tecmo27 (65/150),0,286,F Danny Roberts F Nicolae Negumereanu F Jorge Masvidal F Gunnar Nelson F Nathaniel Wood F Joe Duffy,,,
5844,1433416212,scout326 (112/150),0,286,F Molly McCann F Nicolae Negumereanu F Volkan Oezdemir F Darren Till F Jordan Rinaldi F Dan Ige,,,
5862,1430541435,Roof45ttu,0,285.5,F Saparbeg Safarov F Dominick Reyes F Darren Till F Danny Henry F Marc Diakiese F Joe Duffy,,,
5862,1431910637,Herman (129/150),0,285.5,F John Phillips F Claudio Silva F Priscila Cachoeira F Saparbeg Safarov F Darren Till F Nad Narimani,,,
5862,1433083548,SunTszu (122/135),0,285.5,F John Phillips F Dominick Reyes F Leon Edwards F Jordan Rinaldi F Dan Ige F Nad Narimani,,,
5862,1433144893,rahmanisayev (24/46),0,285.5,F Jack Marshman F Danny Roberts F Saparbeg Safarov F Darren Till F Leon Edwards F Nad Narimani,,,
5862,1433149649,knowlesfkent (45/90),0,285.5,F John Phillips F Claudio Silva F Nicolae Negumereanu F Dominick Reyes F Jorge Masvidal F Jordan Rinaldi,,,
5862,1433245055,gje627 (115/150),0,285.5,F John Phillips F Claudio Silva F Nicolae Negumereanu F Dominick Reyes F Jorge Masvidal F Jordan Rinaldi,,,
5862,1433372909,TongueSlap,0,285.5,F Danny Roberts F Darren Till F Gunnar Nelson F Nathaniel Wood F Danny Henry F Marc Diakiese,,,
5862,1433387932,packerfan292 (15/23),0,285.5,F Priscila Cachoeira F Dominick Reyes F Jorge Masvidal F Gunnar Nelson F Arnold Allen F Joe Duffy,,,
5862,1433421985,tecmo27 (145/150),0,285.5,F John Phillips F Saparbeg Safarov F Dominick Reyes F Darren Till F Gunnar Nelson F Arnold Allen,,,
5862,1433439623,LorenzoStax (113/150),0,285.5,F Jack Marshman F Molly McCann F Nicolae Negumereanu F Jorge Masvidal F Jordan Rinaldi F Joe Duffy,,,
5862,1433457550,DrNickIsIn (140/150),0,285.5,F Dominick Reyes F Tom Breese F Leon Edwards F Arnold Allen F Danny Henry F Mike Grundy,,,
5873,1430249192,Joeywhea33 (6/17),0,285,F Danny Roberts F Dominick Reyes F Darren Till F Gunnar Nelson F Arnold Allen F Marc Diakiese,,,
5873,1430567846,nsandoval5280 (4/8),0,285,F Claudio Silva F Nicolae Negumereanu F Dominick Reyes F Darren Till F Jose Quinonez F Marc Diakiese,,,
5873,1431205509,nachwati (2/7),0,285,F Claudio Silva F Nicolae Negumereanu F Dominick Reyes F Darren Till F Jose Quinonez F Marc Diakiese,,,
5873,1432379060,fotown710,0,285,F Claudio Silva F Nicolae Negumereanu F Dominick Reyes F Darren Till F Jose Quinonez F Marc Diakiese,,,
5873,1432772980,Jstull2320,0,285,F Danny Roberts F Dominick Reyes F Darren Till F Gunnar Nelson F Arnold Allen F Marc Diakiese,,,
5873,1432776443,fsp798 (25/30),0,285,F Claudio Silva F Nicolae Negumereanu F Dominick Reyes F Darren Till F Jose Quinonez F Marc Diakiese,,,
5873,1432814915,bsballpokemon4life13 (2/3),0,285,F Claudio Silva F Nicolae Negumereanu F Dominick Reyes F Darren Till F Jose Quinonez F Marc Diakiese,,,
5873,1433245032,gje627 (92/150),0,285,F Jack Marshman F Claudio Silva F Molly McCann F Nicolae Negumereanu F Volkan Oezdemir F Gunnar Nelson,,,
5873,1433245048,gje627 (108/150),0,285,F John Phillips F Claudio Silva F Priscila Cachoeira F Nicolae Negumereanu F Volkan Oezdemir F Nathaniel Wood,,,
5873,1433274492,bruins06 (3/4),0,285,F Danny Roberts F Molly McCann F Tom Breese F Gunnar Nelson F Dan Ige F Nad Narimani,,,
5873,1433335529,Wolfgang_1313 (11/20),0,285,F Jack Marshman F Claudio Silva F Molly McCann F Nicolae Negumereanu F Volkan Oezdemir F Gunnar Nelson,,,
5873,1433413152,tecmo27 (16/150),0,285,F Jack Marshman F Danny Roberts F Nicolae Negumereanu F Volkan Oezdemir F Leon Edwards F Nathaniel Wood,,,
5873,1433418127,MMAKO,0,285,F John Phillips F Nicolae Negumereanu F Dominick Reyes F Ian Heinisch F Nathaniel Wood F Marc Diakiese,,,
5886,1430163502,Allevard-Hammer (1/5),0,284.5,F Claudio Silva F Gunnar Nelson F Arnold Allen F Danny Henry F Mike Grundy F Joe Duffy,,,
5886,1430233800,RalphHouzen (1/30),0,284.5,F Saparbeg Safarov F Dominick Reyes F Darren Till F Leon Edwards F Jose Quinonez F Joe Duffy,,,
5886,1430498171,CluseauChop (1/4),0,284.5,F Jack Marshman F Dominick Reyes F Leon Edwards F Jordan Rinaldi F Nad Narimani F Marc Diakiese,,,
5886,1430687807,GoldenWolf87 (7/22),0,284.5,F Jack Marshman F Claudio Silva F Darren Till F Gunnar Nelson F Danny Henry F Mike Grundy,,,
5886,1431415088,Joeywhea33 (10/17),0,284.5,F Danny Roberts F Priscila Cachoeira F Dominick Reyes F Darren Till F Gunnar Nelson F Dan Ige,,,
5886,1431840500,LorenzoStax (8/150),0,284.5,F Jack Marshman F Claudio Silva F Molly McCann F Volkan Oezdemir F Darren Till F Danny Henry,,,
5886,1432483436,kevo677 (1/2),0,284.5,F Jack Marshman F Claudio Silva F Molly McCann F Volkan Oezdemir F Darren Till F Danny Henry,,,
5886,1432806073,UC_KMF (1/5),0,284.5,F Danny Roberts F Nicolae Negumereanu F Jorge Masvidal F Gunnar Nelson F Nathaniel Wood F Nad Narimani,,,
5886,1433103828,pepe88,0,284.5,F Danny Roberts F Nicolae Negumereanu F Jorge Masvidal F Gunnar Nelson F Nathaniel Wood F Nad Narimani,,,
5886,1433387936,packerfan292 (19/23),0,284.5,F Molly McCann F Volkan Oezdemir F Gunnar Nelson F Jordan Rinaldi F Nathaniel Wood F Nad Narimani,,,
5886,1433416242,scout326 (142/150),0,284.5,F Jack Marshman F Claudio Silva F Molly McCann F Volkan Oezdemir F Darren Till F Danny Henry,,,
5886,1433431793,PocketAces91,0,284.5,F Danny Roberts F Priscila Cachoeira F Dominick Reyes F Darren Till F Gunnar Nelson F Dan Ige,,,
5898,1430298536,toprank128 (2/4),0,284,F Saparbeg Safarov F Dominick Reyes F Darren Till F Danny Henry F Nad Narimani F Marc Diakiese,,,
5898,1431981378,orangejoose,0,284,F Jack Marshman F Claudio Silva F Volkan Oezdemir F Tom Breese F Gunnar Nelson F Nathaniel Wood,,,
5898,1432494821,GSKI6986 (1/3),0,284,F Danny Roberts F Dominick Reyes F Gunnar Nelson F Arnold Allen F Mike Grundy F Joe Duffy,,,
5898,1432497036,Gutterade (3/4),0,284,F Danny Roberts F Priscila Cachoeira F Nicolae Negumereanu F Darren Till F Leon Edwards F Dan Ige,,,
5898,1432500776,Aboveavg1985 (4/7),0,284,F Claudio Silva F Nicolae Negumereanu F Dominick Reyes F Gunnar Nelson F Jordan Rinaldi F Mike Grundy,,,
5898,1432710146,volfreak (3/7),0,284,F Molly McCann F Nicolae Negumereanu F Leon Edwards F Danny Henry F Nad Narimani F Marc Diakiese,,,
5898,1433097284,calindy (14/20),0,284,F John Phillips F Nicolae Negumereanu F Gunnar Nelson F Dan Ige F Mike Grundy F Joe Duffy,,,
5898,1433123444,Junkie62 (2/4),0,284,F Claudio Silva F Priscila Cachoeira F Nicolae Negumereanu F Dominick Reyes F Jorge Masvidal F Danny Henry,,,
5898,1433147963,Jbarton324 (3/10),0,284,F Claudio Silva F Nicolae Negumereanu F Dominick Reyes F Gunnar Nelson F Jordan Rinaldi F Mike Grundy,,,
5898,1433235958,knowlesfkent (51/90),0,284,F Claudio Silva F Nicolae Negumereanu F Dominick Reyes F Gunnar Nelson F Jordan Rinaldi F Mike Grundy,,,
5898,1433291788,lasker (29/36),0,284,F Claudio Silva F Nicolae Negumereanu F Dominick Reyes F Gunnar Nelson F Jordan Rinaldi F Mike Grundy,,,
5898,1433362085,jakz101 (106/150),0,284,F Claudio Silva F Nicolae Negumereanu F Dominick Reyes F Gunnar Nelson F Jordan Rinaldi F Mike Grundy,,,
5898,1433385543,DanMarino711 (69/150),0,284,F Claudio Silva F Nicolae Negumereanu F Dominick Reyes F Gunnar Nelson F Jordan Rinaldi F Mike Grundy,,,
5911,1430414725,CZYX (69/150),0,283.5,F Danny Roberts F Nicolae Negumereanu F Leon Edwards F Arnold Allen F Mike Grundy F Joe Duffy,,,
5911,1431647713,stormshellx (5/6),0,283.5,F Claudio Silva F Dominick Reyes F Darren Till F Jordan Rinaldi F Danny Henry F Mike Grundy,,,
5911,1433280194,CapNet (9/10),0,283.5,F Claudio Silva F Dominick Reyes F Darren Till F Jordan Rinaldi F Danny Henry F Mike Grundy,,,
5911,1433301550,Awesemo (47/150),0,283.5,F Claudio Silva F Dominick Reyes F Darren Till F Jordan Rinaldi F Danny Henry F Mike Grundy,,,
5911,1433327259,onethehammer,0,283.5,F Claudio Silva F Dominick Reyes F Darren Till F Jordan Rinaldi F Danny Henry F Mike Grundy,,,
5916,1429960635,1sidney,0,283,F John Phillips F Priscila Cachoeira F Darren Till F Leon Edwards F Dan Ige F Joe Duffy,,,
5916,1431763544,mikeymcd7 (8/17),0,283,F John Phillips F Claudio Silva F Nicolae Negumereanu F Dominick Reyes F Gunnar Nelson F Marc Diakiese,,,
5916,1432359908,Mojo777,0,283,F Claudio Silva F Priscila Cachoeira F Ian Heinisch F Darren Till F Gunnar Nelson F Dan Ige,,,
5916,1432481488,unknown1,0,283,F John Phillips F Claudio Silva F Nicolae Negumereanu F Dominick Reyes F Gunnar Nelson F Marc Diakiese,,,
5916,1432552842,REDSKINS_1991 (3/8),0,283,F John Phillips F Claudio Silva F Nicolae Negumereanu F Dominick Reyes F Gunnar Nelson F Marc Diakiese,,,
5916,1432991143,rlindig78 (1/13),0,283,F Saparbeg Safarov F Dominick Reyes F Darren Till F Leon Edwards F Jose Quinonez F Nad Narimani,,,
5916,1433083558,SunTszu (132/135),0,283,F Volkan Oezdemir F Jordan Rinaldi F Nathaniel Wood F Dan Ige F Nad Narimani F Joe Duffy,,,
5916,1433244949,gje627 (9/150),0,283,F John Phillips F Claudio Silva F Nicolae Negumereanu F Dominick Reyes F Gunnar Nelson F Marc Diakiese,,,
5916,1433291627,gem779,0,283,F John Phillips F Claudio Silva F Nicolae Negumereanu F Dominick Reyes F Gunnar Nelson F Marc Diakiese,,,
5916,1433439318,LorenzoStax (87/150),0,283,F Danny Roberts F Molly McCann F Darren Till F Danny Henry F Mike Grundy F Joe Duffy,,,
5916,1433457547,DrNickIsIn (137/150),0,283,F Volkan Oezdemir F Jordan Rinaldi F Nathaniel Wood F Dan Ige F Nad Narimani F Joe Duffy,,,
5927,1429937426,JBCJBCJBC (102/150),0,282.5,F John Phillips F Claudio Silva F Darren Till F Gunnar Nelson F Jordan Rinaldi F Nathaniel Wood,,,
5927,1431645486,Skipbidder (116/150),0,282.5,F Jack Marshman F Nicolae Negumereanu F Jorge Masvidal F Leon Edwards F Arnold Allen F Danny Henry,,,
5927,1432207808,Riper1,0,282.5,F Danny Roberts F Dominick Reyes F Gunnar Nelson F Arnold Allen F Nad Narimani F Mike Grundy,,,
5927,1432461931,stylistccw85,0,282.5,F John Phillips F Claudio Silva F Dominick Reyes F Darren Till F Danny Henry F Marc Diakiese,,,
5927,1432540745,blazeman8 (131/150),0,282.5,F John Phillips F Molly McCann F Nicolae Negumereanu F Gunnar Nelson F Jordan Rinaldi F Nathaniel Wood,,,
5927,1432830776,lasker (15/36),0,282.5,F John Phillips F Nicolae Negumereanu F Gunnar Nelson F Jordan Rinaldi F Nathaniel Wood F Mike Grundy,,,
5927,1433139855,rahmanisayev (18/46),0,282.5,F John Phillips F Claudio Silva F Darren Till F Gunnar Nelson F Jordan Rinaldi F Nathaniel Wood,,,
5927,1433233483,Bone-Crusher12,0,282.5,F Jack Marshman F Nicolae Negumereanu F Jorge Masvidal F Gunnar Nelson F Danny Henry F Mike Grundy,,,
5927,1433246709,STLnancy (2/2),0,282.5,F John Phillips F Molly McCann F Nicolae Negumereanu F Gunnar Nelson F Jordan Rinaldi F Nathaniel Wood,,,
5927,1433281242,deanothakid (13/23),0,282.5,F John Phillips F Molly McCann F Nicolae Negumereanu F Gunnar Nelson F Jordan Rinaldi F Nathaniel Wood,,,
5927,1433352210,UFCDOG (2/11),0,282.5,F John Phillips F Claudio Silva F Darren Till F Gunnar Nelson F Jordan Rinaldi F Nathaniel Wood,,,
5927,1433385536,DanMarino711 (62/150),0,282.5,F John Phillips F Molly McCann F Nicolae Negumereanu F Gunnar Nelson F Dan Ige F Nad Narimani,,,
5927,1433411762,claudia54321 (7/7),0,282.5,F John Phillips F Claudio Silva F Dominick Reyes F Darren Till F Danny Henry F Marc Diakiese,,,
5927,1433416198,scout326 (98/150),0,282.5,F Jack Marshman F Nicolae Negumereanu F Jorge Masvidal F Leon Edwards F Arnold Allen F Danny Henry,,,
5927,1433425065,Spawn24K (3/4),0,282.5,F Jack Marshman F Nicolae Negumereanu F Jorge Masvidal F Leon Edwards F Arnold Allen F Danny Henry,,,
5927,1433436502,ClintonDix66 (3/3),0,282.5,F John Phillips F Molly McCann F Nicolae Negumereanu F Gunnar Nelson F Dan Ige F Nad Narimani,,,
5943,1430521888,mcaldera11,0,282,F Nicolae Negumereanu F Dominick Reyes F Darren Till F Danny Henry F Mike Grundy F Marc Diakiese,,,
5943,1430593988,ramsey2206,0,282,F Claudio Silva F Nicolae Negumereanu F Dominick Reyes F Jorge Masvidal F Jose Quinonez F Joe Duffy,,,
5943,1432889905,DESTINED (2/3),0,282,F Nicolae Negumereanu F Dominick Reyes F Darren Till F Danny Henry F Mike Grundy F Marc Diakiese,,,
5943,1432921086,moklovin (46/150),0,282,F Nicolae Negumereanu F Dominick Reyes F Darren Till F Danny Henry F Mike Grundy F Marc Diakiese,,,
5943,1432998041,rlindig78 (8/13),0,282,F Priscila Cachoeira F Nicolae Negumereanu F Jorge Masvidal F Jordan Rinaldi F Nathaniel Wood F Joe Duffy,,,
5943,1433001351,ab13 (1/4),0,282,F Nicolae Negumereanu F Volkan Oezdemir F Darren Till F Jordan Rinaldi F Nathaniel Wood F Mike Grundy,,,
5943,1433134920,Gene709 (4/7),0,282,F Jack Marshman F Danny Roberts F Dominick Reyes F Gunnar Nelson F Jordan Rinaldi F Dan Ige,,,
5943,1433315054,irishwhammy (3/5),0,282,F Claudio Silva F Nicolae Negumereanu F Dominick Reyes F Jorge Masvidal F Gunnar Nelson F Jordan Rinaldi,,,
5943,1433393066,foofighters1977 (1/6),0,282,F John Phillips F Molly McCann F Darren Till F Jordan Rinaldi F Nathaniel Wood F Danny Henry,,,
5943,1433416150,scout326 (50/150),0,282,F John Phillips F Molly McCann F Darren Till F Jordan Rinaldi F Nathaniel Wood F Danny Henry,,,
5943,1433427436,ttucowboy (10/19),0,282,F Molly McCann F Tom Breese F Arnold Allen F Danny Henry F Mike Grundy F Joe Duffy,,,
5943,1433444238,20mikey,0,282,F Claudio Silva F Nicolae Negumereanu F Dominick Reyes F Jorge Masvidal F Jose Quinonez F Joe Duffy,,,
5955,1430038970,BDholla89 (9/150),0,281.5,F John Phillips F Claudio Silva F Dominick Reyes F Danny Henry F Mike Grundy F Joe Duffy,,,
5955,1430414800,CZYX (144/150),0,281.5,F Jack Marshman F Nicolae Negumereanu F Jordan Rinaldi F Nathaniel Wood F Danny Henry F Mike Grundy,,,
5955,1432921165,moklovin (125/150),0,281.5,F Jack Marshman F Nicolae Negumereanu F Jordan Rinaldi F Nathaniel Wood F Danny Henry F Mike Grundy,,,
5955,1433282242,flyhigh122 (2/2),0,281.5,F John Phillips F Dominick Reyes F Tom Breese F Nathaniel Wood F Danny Henry F Marc Diakiese,,,
5955,1433428591,mkuderik (6/28),0,281.5,F Jack Marshman F Nicolae Negumereanu F Jordan Rinaldi F Nathaniel Wood F Danny Henry F Mike Grundy,,,
5955,1433432817,mkuderik (14/28),0,281.5,F Jack Marshman F Nicolae Negumereanu F Jordan Rinaldi F Nathaniel Wood F Danny Henry F Mike Grundy,,,
5955,1433441433,mkuderik (28/28),0,281.5,F Jack Marshman F Nicolae Negumereanu F Jordan Rinaldi F Nathaniel Wood F Danny Henry F Mike Grundy,,,
5962,1429937469,JBCJBCJBC (145/150),0,281,F Nicolae Negumereanu F Dominick Reyes F Darren Till F Leon Edwards F Jose Quinonez F Mike Grundy,,,
5962,1430302176,Joeywhea33 (7/17),0,281,F John Phillips F Danny Roberts F Molly McCann F Nicolae Negumereanu F Nathaniel Wood F Danny Henry,,,
5962,1430311168,andyx61 (3/9),0,281,F Jack Marshman F Claudio Silva F Saparbeg Safarov F Darren Till F Gunnar Nelson F Danny Henry,,,
5962,1431786709,brycewalls (2/4),0,281,F Claudio Silva F Jorge Masvidal F Leon Edwards F Danny Henry F Nad Narimani F Joe Duffy,,,
5962,1432025628,Alex1939,0,281,F Nicolae Negumereanu F Dominick Reyes F Darren Till F Leon Edwards F Jose Quinonez F Mike Grundy,,,
5962,1432685668,wcr99 (12/16),0,281,F John Phillips F Claudio Silva F Priscila Cachoeira F Dominick Reyes F Gunnar Nelson F Arnold Allen,,,
5962,1432709763,TaLeNT1990 (2/3),0,281,F John Phillips F Nicolae Negumereanu F Darren Till F Gunnar Nelson F Nathaniel Wood F Marc Diakiese,,,
5962,1432795528,Tugii986 (3/5),0,281,F John Phillips F Danny Roberts F Molly McCann F Nicolae Negumereanu F Nathaniel Wood F Danny Henry,,,
5962,1432799835,tiernay11 (23/27),0,281,F Nicolae Negumereanu F Dominick Reyes F Darren Till F Leon Edwards F Jose Quinonez F Mike Grundy,,,
5962,1433245070,gje627 (130/150),0,281,F John Phillips F Claudio Silva F Priscila Cachoeira F Dominick Reyes F Gunnar Nelson F Arnold Allen,,,
5962,1433405663,deanothakid (22/23),0,281,F John Phillips F Nicolae Negumereanu F Darren Till F Gunnar Nelson F Nathaniel Wood F Marc Diakiese,,,
5962,1433435222,toneloc8023 (16/20),0,281,F John Phillips F Nicolae Negumereanu F Darren Till F Gunnar Nelson F Nathaniel Wood F Marc Diakiese,,,
5962,1433437661,TenZee (2/2),0,281,F John Phillips F Nicolae Negumereanu F Darren Till F Gunnar Nelson F Nathaniel Wood F Marc Diakiese,,,
5975,1429660581,jonesr101 (3/4),0,280.5,F John Phillips F Danny Roberts F Saparbeg Safarov F Ian Heinisch F Jordan Rinaldi F Mike Grundy,,,
5975,1429682005,ourobrabos (68/150),0,280.5,F Molly McCann F Saparbeg Safarov F Volkan Oezdemir F Darren Till F Jose Quinonez F Danny Henry,,,
5975,1429750625,thejacksmith,0,280.5,F Jack Marshman F Danny Roberts F Saparbeg Safarov F Dominick Reyes F Darren Till F Gunnar Nelson,,,
5975,1429937429,JBCJBCJBC (105/150),0,280.5,F Claudio Silva F Volkan Oezdemir F Darren Till F Gunnar Nelson F Dan Ige F Joe Duffy,,,
5975,1430090239,dustydog435 (1/3),0,280.5,F Claudio Silva F Dominick Reyes F Jose Quinonez F Danny Henry F Mike Grundy F Joe Duffy,,,
5975,1430414789,CZYX (133/150),0,280.5,F Danny Roberts F Nicolae Negumereanu F Jordan Rinaldi F Nathaniel Wood F Mike Grundy F Joe Duffy,,,
5975,1430531189,kyleb26 (9/28),0,280.5,F Claudio Silva F Molly McCann F Dominick Reyes F Gunnar Nelson F Jordan Rinaldi F Danny Henry,,,
5975,1430575693,wowmats (62/100),0,280.5,F Jack Marshman F Danny Roberts F Saparbeg Safarov F Dominick Reyes F Darren Till F Gunnar Nelson,,,
5975,1431390317,Mariosh24,0,280.5,F Claudio Silva F Nicolae Negumereanu F Dominick Reyes F Jorge Masvidal F Jose Quinonez F Nad Narimani,,,
5975,1431413556,Kylefeathers27,0,280.5,F Claudio Silva F Dominick Reyes F Gunnar Nelson F Jordan Rinaldi F Danny Henry F Mike Grundy,,,
5975,1431755749,DaleFit89,0,280.5,F John Phillips F Claudio Silva F Dominick Reyes F Tom Breese F Darren Till F Marc Diakiese,,,
5975,1431758905,StarBoyJayden (2/4),0,280.5,F Claudio Silva F Dominick Reyes F Jose Quinonez F Danny Henry F Mike Grundy F Joe Duffy,,,
5975,1431846925,aimalp,0,280.5,F Jack Marshman F Danny Roberts F Saparbeg Safarov F Dominick Reyes F Darren Till F Gunnar Nelson,,,
5975,1432457351,robdelisi222 (2/4),0,280.5,F Claudio Silva F Molly McCann F Dominick Reyes F Gunnar Nelson F Jordan Rinaldi F Danny Henry,,,
5975,1432473013,kyleb26 (15/28),0,280.5,F Jack Marshman F Danny Roberts F Saparbeg Safarov F Dominick Reyes F Darren Till F Gunnar Nelson,,,
5975,1432563727,Riles12,0,280.5,F Priscila Cachoeira F Nicolae Negumereanu F Jorge Masvidal F Jordan Rinaldi F Nathaniel Wood F Nad Narimani,,,
5975,1432615252,dts75 (3/6),0,280.5,F Jack Marshman F Danny Roberts F Saparbeg Safarov F Dominick Reyes F Darren Till F Gunnar Nelson,,,
5975,1433009426,freedom529 (1/2),0,280.5,F Claudio Silva F Volkan Oezdemir F Darren Till F Gunnar Nelson F Dan Ige F Joe Duffy,,,
5975,1433030098,donwil (3/4),0,280.5,F Claudio Silva F Nicolae Negumereanu F Dominick Reyes F Jorge Masvidal F Jose Quinonez F Nad Narimani,,,
5975,1433064060,Juan2da (2/4),0,280.5,F Claudio Silva F Nicolae Negumereanu F Dominick Reyes F Jorge Masvidal F Jose Quinonez F Nad Narimani,,,
5975,1433100471,wcr99 (16/16),0,280.5,F Claudio Silva F Nicolae Negumereanu F Dominick Reyes F Jorge Masvidal F Jose Quinonez F Nad Narimani,,,
5975,1433143524,fantasykiller69 (3/3),0,280.5,F Jack Marshman F Danny Roberts F Saparbeg Safarov F Dominick Reyes F Darren Till F Gunnar Nelson,,,
5975,1433301584,Awesemo (81/150),0,280.5,F Jack Marshman F Danny Roberts F Saparbeg Safarov F Dominick Reyes F Darren Till F Gunnar Nelson,,,
5975,1433361413,delanteroneto9,0,280.5,F Claudio Silva F Molly McCann F Dominick Reyes F Gunnar Nelson F Jordan Rinaldi F Danny Henry,,,
5975,1433385553,DanMarino711 (79/150),0,280.5,F Claudio Silva F Molly McCann F Dominick Reyes F Gunnar Nelson F Jordan Rinaldi F Danny Henry,,,
